,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
3804,EUW1_6106643622,9,0,0,6,4,5,0,0,0,0,15550,6.8,16599,189,53,-683,-638,20.993818486778896,1727.269192959851,192,0,1,4,6,3,0,0,0,0,14867,6.6,15961,194,63,683,638,21.549210510238655,1651.4026425552477,0
3805,EUW1_6106521336,11,1,0,1,2,1,0,0,0,0,12923,6.6,15710,188,56,1073,592,20.88262410165839,1435.4582514134647,14,2,1,2,1,2,0,0,0,0,13996,6.6,16302,195,52,-1073,-592,21.66016861608184,1554.6447176958022,1
3806,EUW1_6106527874,18,1,0,5,3,7,1,0,1,0,15196,6.4,16222,230,53,-1200,-933,25.547607411027677,1687.9193139912027,11,0,1,3,5,4,0,0,0,0,13996,6.0,15289,185,53,1200,933,20.54916248278313,1554.6274492380148,1
3807,EUW1_6106565458,13,1,0,1,4,0,1,0,1,0,13331,6.4,16360,215,63,2330,686,23.881149627435555,1480.7423520155508,17,2,1,4,1,4,0,0,0,0,15661,6.8,17046,213,55,-2330,-686,23.65899939834313,1739.5473689082244,0
3808,EUW1_6136907975,13,1,1,7,8,6,0,0,0,0,15790,6.8,16533,194,56,1096,-727,21.547614860449574,1753.7981373530865,11,3,0,8,7,10,0,0,0,0,16886,6.4,15806,207,50,-1096,727,22.99152719645908,1875.5310542966574,0
3809,EUW1_6136883696,11,4,0,1,7,0,0,0,0,0,12436,6.0,14451,178,47,4051,1288,19.772944391371,1381.4400924218523,21,2,1,7,1,6,0,0,0,0,16487,6.2,15739,190,56,-4051,-1288,21.105951878429718,1831.441203261425,0
3810,EUW1_6132178097,75,3,1,4,2,3,0,0,0,0,14518,6.8,16076,210,43,-764,-197,23.325774054704496,1612.5885129819042,11,1,0,2,4,0,0,1,1,0,13754,6.4,15879,190,55,764,197,21.104271763780257,1527.7271254685984,1
3811,EUW1_6132176084,12,0,1,4,6,3,0,0,0,0,14914,6.2,15132,188,48,-139,-687,20.882508122518118,1656.6049262725278,15,0,0,6,4,6,1,0,1,0,14775,6.2,14445,178,50,139,687,19.771736413873537,1641.165199522368,0
3812,EUW1_6131784963,11,1,1,8,15,7,0,0,0,0,16205,6.2,15368,175,36,3146,2290,19.437497338914053,1799.9122535834415,10,1,0,15,8,13,1,0,1,0,19351,6.8,17658,188,60,-3146,-2290,20.881425712661954,2149.3429200304336,0
3813,EUW1_6131670584,14,0,0,4,8,2,0,0,0,0,14059,6.0,14478,198,41,2700,1584,21.995437983233106,1561.787184880173,13,3,1,8,4,7,1,0,1,0,16759,6.4,16062,198,58,-2700,-1584,21.995437983233106,1861.7249755606244,0
3814,EUW1_6131705464,12,3,0,5,6,4,0,0,0,0,14760,6.0,14870,178,59,678,2037,19.772468503827675,1639.5597478454858,13,1,1,6,5,8,0,0,0,0,15438,6.6,16907,184,60,-678,-2037,20.43895620620389,1714.8728582139981,0
3815,EUW1_6131587552,13,0,1,8,8,9,0,1,1,0,15927,6.2,14919,157,50,196,727,17.43763085164871,1768.9754558866814,14,5,0,8,8,11,0,0,0,0,16123,6.4,15646,189,45,-196,-727,20.99179764943698,1790.7447275231345,0
3816,EUW1_6131510771,33,1,0,3,7,2,0,0,0,0,14844,6.8,17079,202,76,555,-723,22.44087052802702,1649.070703554619,33,2,1,7,3,5,0,0,0,0,15399,6.6,16356,203,44,-555,723,22.551963946482598,1710.7275507974657,1
3817,EUW1_6089763751,11,3,1,6,5,7,0,0,0,0,15118,7.0,16867,174,48,-781,-1160,19.325925062059543,1679.1341097023917,9,0,0,5,6,5,0,0,0,0,14337,6.4,15707,194,56,781,1160,21.547295758847994,1592.3895839928025,1
3818,EUW1_6089627890,128,3,1,8,7,11,0,0,0,0,15720,6.6,16764,167,59,-1,-400,18.549750170779888,1746.1201957165258,9,0,0,7,8,5,0,0,0,0,15719,6.6,16364,206,48,1,400,22.881727755572793,1746.0091193681978,1
3819,EUW1_6089602968,9,0,1,8,4,1,1,0,1,0,14879,6.6,16368,208,40,-1053,-1474,23.104008767675122,1652.7141656453757,17,0,0,4,8,4,0,0,0,0,13826,6.4,14894,172,60,1053,1474,19.10523801942366,1535.7501212590205,1
3820,EUW1_6089497341,196,1,1,6,5,5,0,1,1,0,15349,6.6,16186,183,64,-1030,-697,20.328477086029448,1705.03713001894,48,2,0,5,6,4,1,0,1,0,14319,6.4,15489,190,44,1030,697,21.106069105713633,1590.6200185511238,0
3821,EUW1_6089532619,13,1,0,4,6,4,0,1,1,0,14244,6.4,14821,169,52,431,1128,18.771729109509156,1582.1568605671505,15,1,1,6,4,3,0,0,0,0,14675,6.6,15949,193,52,-431,-1128,21.437536793699806,1630.0303235624076,0
3822,EUW1_6086551016,19,2,0,5,5,3,0,0,0,0,14687,6.2,15901,177,48,-70,-369,19.659349020086967,1631.281689593318,11,1,1,5,5,6,0,0,0,0,14617,6.2,15532,183,60,70,369,20.325767630937374,1623.5068058000634,0
3823,EUW1_6086526762,16,1,0,8,4,9,0,0,0,0,16061,6.4,15796,171,36,-1724,116,18.994336873635824,1784.0236522073974,10,1,1,4,8,3,0,0,0,0,14337,6.4,15912,184,48,1724,-116,20.4383507880058,1592.5251915632562,1
3824,EUW1_6086520584,15,3,1,11,4,12,0,0,0,0,18049,6.8,16892,188,52,-4100,-1477,20.881541679779335,2004.7390732890278,125,1,0,4,11,3,1,0,1,0,13949,6.2,15415,149,52,4100,1477,16.549732501527238,1549.3437494214998,1
3825,EUW1_6086487653,11,2,1,7,7,4,0,1,1,0,15950,6.4,16544,169,56,408,-305,18.771138356618305,1771.5956022962246,13,3,0,7,7,10,0,0,0,0,16358,6.4,16239,196,52,-408,305,21.77007762069342,1816.9129067311376,0
3826,EUW1_6086474882,11,0,0,5,7,3,0,0,0,0,14448,6.6,15966,186,44,1314,1152,20.659780073308898,1604.7984005331557,44,0,1,7,5,9,1,0,1,0,15762,6.6,17118,210,48,-1314,-1152,23.325558147284237,1750.7497500833056,0
3827,EUW1_6085759579,13,2,0,8,7,8,0,0,0,0,14891,6.4,15275,144,36,2362,1781,15.994934937269864,1654.031778825594,13,2,1,7,8,6,0,1,1,0,17253,6.6,17056,210,56,-2362,-1781,23.32594678351855,1916.3931421716456,0
3828,EUW1_6081338360,13,4,1,8,5,8,1,0,1,0,16612,6.8,16423,217,48,-1070,198,24.10298751161646,1845.1558919030995,16,3,0,5,8,4,0,0,0,0,15542,6.6,16621,185,65,1070,-198,20.548629906216796,1726.3070594725482,1
3829,EUW1_6081373740,17,0,0,3,6,2,0,0,0,0,13795,5.8,14352,188,28,2982,2065,20.881116473312712,1532.2074561135578,16,2,1,6,3,12,0,1,1,0,16777,6.6,16417,212,68,-2982,-2065,23.546790916714336,1863.4175057062096,0
3830,EUW1_6081238472,15,0,0,2,6,2,0,0,0,0,13282,6.2,15469,185,56,2734,590,20.546728072383715,1475.144012202165,18,4,1,6,2,11,0,0,0,0,16016,6.6,16059,199,44,-2734,-590,22.101615602185728,1778.7913340935004,0
3831,EUW1_6081177184,13,2,0,1,1,2,0,0,0,0,13288,6.2,14491,201,48,-192,1877,22.32444489693918,1475.8568347787455,12,2,1,1,1,0,0,0,0,0,13096,6.6,16368,204,59,192,-1877,22.657645567042753,1454.531991892117,0
3832,EUW1_6081112587,13,1,1,9,7,10,0,1,1,0,16970,6.8,17303,202,68,-1484,-1089,22.4407043270566,1885.2413486641115,13,4,0,7,9,9,1,0,1,0,15486,6.6,16214,196,24,1484,1089,21.774148752985614,1720.3799366772205,1
3833,EUW1_6142680200,11,2,1,9,8,13,0,0,0,0,17037,6.4,15506,192,40,-1357,-321,21.32669836051006,1892.411249833385,11,1,0,8,9,8,1,0,1,0,15680,6.2,15185,185,51,1357,321,20.54916248278313,1741.6803661083218,0
3834,EUW1_6142661129,9,5,0,5,5,6,0,0,0,0,14806,6.4,14965,205,36,200,320,22.77351828639458,1644.8034719432105,14,2,1,5,5,6,0,0,0,0,15006,6.2,15285,198,44,-200,-320,21.995885954664033,1667.0215385640831,1
3835,EUW1_6142520774,17,4,1,2,7,0,0,0,0,0,12436,6.2,14606,173,40,3367,2541,19.215567942212605,1381.2994388980112,13,4,0,7,2,12,1,0,1,0,15803,6.4,17147,202,60,-3367,-2541,22.436674707092173,1755.2810415652357,0
3836,EUW1_6142469215,17,0,0,2,1,1,0,0,0,0,13113,6.4,15708,201,48,709,307,22.327172687536216,1456.598086824191,11,1,1,1,2,1,0,0,0,0,13822,6.6,16015,191,64,-709,-307,21.216368076216007,1535.354133766794,1
3837,EUW1_6142427861,10,2,0,13,10,13,0,0,0,0,17740,6.6,16218,162,48,-955,-1129,17.993402419112993,1970.3886352781758,77,1,1,10,13,10,0,0,0,0,16785,6.2,15089,172,55,955,1129,19.10410627214466,1864.3164173136518,0
3838,EUW1_6142378208,11,2,0,1,4,2,0,0,0,0,12793,6.0,13989,180,52,1501,1428,19.991559119482886,1420.8445323085807,47,2,1,4,1,8,0,0,0,0,14294,6.2,15417,177,55,-1501,-1428,19.658366467491504,1587.551922521602,1
3839,EUW1_6142318154,11,2,1,6,5,4,0,0,0,0,15282,6.4,16080,175,68,-877,68,19.43897273360091,1697.5221789422235,53,2,0,5,6,3,0,0,0,0,14405,6.8,16148,184,40,877,-68,20.438691331328958,1600.105155585835,1
3840,EUW1_6142259642,9,0,1,5,3,7,1,0,1,0,14956,6.2,15923,182,64,-1091,-822,20.214772704133107,1661.165607489092,14,2,0,3,5,2,0,0,0,0,13865,6.2,15101,177,56,1091,822,19.65942180566791,1539.9880414439863,1
3841,EUW1_6141435103,10,1,1,5,0,7,0,0,0,0,15098,6.6,15809,190,56,-2455,-742,21.105482982315827,1677.108326668444,14,3,0,0,5,0,0,0,0,0,12643,6.4,15067,193,40,2455,742,21.438727450457655,1404.4032702390475,1
3842,EUW1_6141391808,10,2,1,7,6,9,0,0,0,0,16205,6.6,16239,206,38,-1086,-1068,22.883507027051046,1800.1321911328264,12,0,0,6,7,8,0,0,0,0,15119,6.0,15171,173,51,1086,1068,19.217702503300153,1679.4938968057513,0
3843,EUW1_6141371229,12,1,0,2,10,2,0,1,1,0,14138,6.0,14720,182,54,3339,1516,20.21645678824928,1570.4410223751004,8,6,1,10,2,16,1,0,1,0,17477,6.6,16236,211,50,-3339,-1516,23.437760342420866,1941.335248836443,0
3844,EUW1_6139456012,9,0,1,4,1,0,0,1,1,0,13882,6.8,16838,186,52,-663,-1287,20.660315532632563,1541.9704313118561,12,0,0,1,4,1,1,0,1,0,13219,6.4,15551,193,44,663,1287,21.437854289237013,1468.3264033648916,1
3845,EUW1_6138996208,15,0,1,3,6,2,0,0,0,0,13542,6.0,14456,202,40,2036,818,22.438959365488437,1504.2989491457643,19,5,0,6,3,11,1,0,1,0,15578,6.4,15274,210,48,-2036,-818,23.32763102352758,1730.465886116727,0
3846,EUW1_6138960181,10,3,0,2,10,4,0,0,0,0,12825,6.0,13941,165,52,4438,2823,18.329158358373924,1424.6754905827006,17,2,1,10,2,8,0,0,0,0,17263,6.8,16764,182,68,-4438,-2823,20.2176170983276,1917.6743075188429,0
3847,EUW1_6138913903,13,1,0,3,3,4,0,0,0,0,14279,6.4,15340,208,64,205,613,23.105976449677847,1586.2030659853365,17,0,1,3,3,2,0,0,0,0,14484,6.6,15953,190,56,-205,-613,21.106420795378803,1608.9757831592979,1
3848,EUW1_6138135390,12,2,0,4,3,5,0,0,0,0,14794,6.4,15837,192,68,-285,-30,21.328040819500348,1643.3699785608758,32,0,1,3,4,2,0,0,0,0,14509,6.6,15807,184,68,285,30,20.439372452021168,1611.7111679694299,1
3849,EUW1_6138114023,12,2,0,4,6,5,1,0,1,0,15066,6.6,16012,207,52,-68,-95,22.993229771234027,1673.507245088946,74,1,1,6,4,3,0,0,0,0,14998,6.6,15917,200,48,68,95,22.215680938390364,1665.9539135698935,1
3850,EUW1_6138086459,11,3,0,6,7,7,1,0,1,0,15299,6.4,15188,202,40,267,1090,22.4382116078867,1699.416828658706,11,1,1,7,6,5,0,0,0,0,15566,6.6,16278,195,52,-267,-1090,21.660649819494587,1729.075256873091,1
3851,EUW1_6138029300,12,3,0,5,7,3,0,0,0,0,14847,6.2,15819,185,51,930,50,20.547983243212222,1649.0589579025507,12,0,1,7,5,11,1,0,1,0,15777,6.4,15869,187,52,-930,-50,20.7701236025983,1752.354225017077,0
3852,EUW1_6137977225,11,1,0,5,8,4,0,0,0,0,15782,6.6,17092,238,55,302,-1083,26.435730444409064,1752.9777221582515,11,0,1,8,5,7,1,0,1,0,16084,6.6,16009,198,56,-302,1083,21.992750537785692,1786.522220453258,1
3853,EUW1_6137917449,11,3,1,5,1,7,0,0,0,0,15716,6.4,16601,215,47,-2833,-1445,23.88004442798963,1745.5757126990002,51,2,0,1,5,2,1,0,1,0,12883,6.2,15156,185,48,2833,1445,20.54794520547945,1430.9144761199555,1
3854,EUW1_6137848122,12,1,0,4,6,5,0,0,0,0,14656,6.4,15890,195,44,1485,593,21.65936665790419,1627.895783273045,14,2,1,6,4,7,1,0,1,0,16141,6.6,16483,219,48,-1485,-593,24.325134861953934,1792.8401908986232,0
3855,EUW1_6136290937,19,4,1,7,5,5,0,0,0,0,14967,6.0,14965,212,36,-33,815,23.54578841369506,1662.310448998934,12,4,0,5,7,10,1,0,1,0,14934,6.2,15780,170,56,33,-815,18.881056746830946,1658.645302689255,0
3856,EUW1_6136177329,17,2,1,5,3,4,1,0,1,0,15364,6.6,16567,199,60,-1886,-1452,22.10423423823699,1706.5801750566488,13,0,0,3,5,1,0,0,0,0,13478,6.2,15115,166,50,1886,1452,18.438707957524326,1497.089794286222,1
3857,EUW1_6129833461,12,4,1,8,7,12,0,0,0,0,15901,6.4,15497,140,55,-55,50,15.549710016419752,1766.1138497935035,87,5,0,7,8,13,1,0,1,0,15846,6.6,15547,171,54,55,-50,18.992860091484125,1760.0050351441957,0
3858,EUW1_6123932024,8,2,1,8,13,6,0,0,0,0,15927,6.4,15745,163,33,1824,876,18.103936588092868,1768.965632138375,24,0,0,13,8,12,0,0,0,0,17751,6.8,16621,154,52,-1824,-876,17.104332727400624,1971.5520145720031,0
3859,EUW1_6122592005,18,3,1,7,4,7,0,0,0,0,16211,6.8,16652,181,72,-2208,-704,20.105302912491947,1800.7020194166132,12,1,0,4,7,1,0,0,0,0,14003,6.4,15948,180,60,2208,704,19.994223890875972,1555.4395396885345,0
3860,EUW1_6119440174,9,0,1,5,2,5,0,0,0,0,14026,6.4,16078,177,44,-140,230,19.65942180566791,1557.8703403745658,12,1,0,2,5,0,0,0,0,0,13886,6.4,16308,230,60,140,-230,25.54614132939898,1542.32051521754,1
3861,EUW1_6115316532,14,2,1,4,6,3,0,0,0,0,13620,5.8,14238,170,45,1473,1760,18.883328797631812,1512.887871904384,10,3,0,6,4,4,0,0,0,0,15093,6.4,15998,206,50,-1473,-1760,22.882151366542075,1676.5063620156288,0
3862,EUW1_6113293124,41,1,0,5,7,11,1,0,1,0,15120,6.2,15156,168,56,1463,1227,18.660411973023855,1679.437077572147,11,2,1,7,5,8,0,1,1,0,16583,6.6,16383,210,44,-1463,-1227,23.32551496627982,1841.938165170563,1
3863,EUW1_6111022701,14,0,0,4,9,2,0,0,0,0,13661,6.2,14506,164,48,3639,2534,18.217532894310537,1517.4982735925382,14,3,1,9,4,8,0,0,0,0,17300,6.8,17040,179,52,-3639,-2534,19.883770659034063,1921.7275553144652,0
3864,EUW1_6110947528,68,1,1,5,7,2,0,0,0,0,13814,6.0,14930,166,48,2303,522,18.437922882832183,1534.3461849605046,11,2,0,7,5,8,0,0,0,0,16117,6.4,15452,179,44,-2303,-522,19.88185660257205,1790.1445970036523,1
3865,EUW1_6109883987,14,1,1,4,8,2,0,0,0,0,14503,6.2,14862,207,40,2427,2532,22.99544349545553,1611.1252029690413,18,2,0,8,4,8,0,1,1,0,16930,6.6,17394,194,68,-2427,-2532,21.551285208301316,1880.7384462708314,0
3866,EUW1_6109829173,18,4,1,10,5,16,0,0,0,0,17121,6.6,15703,202,36,-3252,-1634,22.437962366427477,1901.7839290871527,11,2,0,5,10,6,0,0,0,0,13869,6.0,14069,176,39,3252,1634,19.54990780441206,1540.5549507919936,1
3867,EUW1_6104127482,17,1,0,10,7,8,0,0,0,0,17062,6.6,17001,167,55,-1628,-1514,18.549578469159936,1895.1671128192027,11,0,1,7,10,6,0,0,0,0,15434,6.4,15487,177,56,1628,1514,19.66033167090604,1714.3364915749369,1
3868,EUW1_6103488057,11,2,0,3,5,3,0,0,0,0,14254,6.2,14543,161,56,425,1472,17.884384673489638,1583.3790008442318,13,0,1,5,3,3,0,0,0,0,14679,6.6,16015,188,48,-425,-1472,20.883629308174235,1630.5893330568597,0
3869,EUW1_6103475759,39,5,1,11,9,10,0,0,0,0,16631,6.0,14781,172,40,-386,-1110,19.1075019163047,1847.539909128276,37,1,0,9,11,10,0,0,0,0,16245,6.0,13671,133,44,386,1110,14.774986946910028,1804.6591199440106,1
3870,EUW1_6103166854,42,2,1,6,6,6,0,0,0,0,15832,6.4,15387,196,40,-976,67,21.770238824703295,1758.5021483301152,12,15,0,6,6,8,0,0,0,0,14856,6.6,15454,171,52,976,-67,18.993422648082976,1650.095244794858,1
3871,EUW1_6103119646,11,3,1,8,4,8,1,0,1,0,16690,6.4,16330,188,44,-2726,-527,20.88332000355461,1853.9500577623746,14,2,0,4,8,3,0,0,0,0,13964,6.4,15803,190,41,2726,527,21.105482982315827,1551.1419177108328,0
3872,EUW1_6103075039,15,2,1,4,4,3,0,1,1,0,15116,6.8,16537,209,60,-1550,-1439,23.21414026227906,1678.9710249024415,10,3,0,4,4,3,0,0,0,0,13566,6.2,15098,193,36,1550,1439,21.43698119913808,1506.808740660659,1
3873,EUW1_6103007559,11,3,0,2,8,2,0,0,0,0,11994,5.6,12529,168,28,4927,4376,18.661517470179522,1332.2990508174596,19,3,1,8,2,9,0,0,0,0,16921,6.8,16905,202,51,-4927,-4376,22.438253148668235,1879.5924828149268,0
3874,EUW1_6102662141,40,3,0,9,7,4,0,0,0,0,16085,6.8,17231,169,48,-570,-763,18.772597931311545,1786.7292173085573,42,2,1,7,9,6,0,0,0,0,15515,6.6,16468,160,47,570,763,17.772873781123355,1723.4133544633053,1
3875,EUW1_6102638902,13,1,0,3,9,4,0,0,0,0,13043,6.2,14546,166,37,3876,2272,18.43973206847139,1448.8519600546526,14,1,1,9,3,5,1,0,1,0,16919,6.8,16818,200,43,-3876,-2272,22.216544660808903,1879.4085955811292,0
3876,EUW1_6102675036,12,3,0,10,8,12,0,0,0,0,17368,6.6,16434,209,36,-614,-1255,23.215515517739323,1929.2204474262992,13,0,1,8,10,14,0,1,1,0,16754,6.2,15179,173,47,614,1255,19.216670739564126,1861.017928154089,1
3877,EUW1_6102474458,15,0,0,11,5,10,0,0,0,0,18125,6.8,17736,193,41,-4065,-3587,21.437298678218372,2013.217816283461,10,0,1,5,11,6,0,0,0,0,14060,6.0,14149,161,44,4065,3587,17.882927912917918,1561.7016550038875,1
3878,EUW1_6099715979,12,3,0,4,8,6,0,0,0,0,13858,6.4,14840,183,56,2549,1400,20.327385690853415,1539.327381988233,16,3,1,8,4,13,1,0,1,0,16407,6.6,16240,184,52,-2549,-1400,20.43846430118595,1822.4667597258579,1
3879,EUW1_6099551791,15,2,0,3,3,5,0,0,0,0,13483,6.2,15055,193,41,1160,366,21.438806832277436,1497.7172669409156,12,0,1,3,3,3,0,0,0,0,14643,6.4,15421,189,56,-1160,-366,20.994479229535937,1626.5722717359508,0
3880,EUW1_6096766000,20,1,0,1,8,1,0,0,0,0,13843,6.6,15635,207,56,3055,2123,22.99267640677414,1537.6213502365915,54,2,1,8,1,10,0,0,0,0,16898,6.6,17758,204,60,-3055,-2123,22.659449212473067,1876.957709766519,1
3881,EUW1_6142237036,11,1,1,4,2,4,1,0,1,0,13782,6.4,15354,186,44,-1107,-412,20.66004779950127,1530.842896627562,9,2,0,2,4,1,0,0,0,0,12675,6.2,14942,183,48,1107,412,20.32682122208996,1407.8822895627882,0
3882,EUW1_6142167440,10,1,0,5,2,7,0,0,0,0,14218,6.4,16169,163,40,-796,-510,18.103769027005715,1579.1373498525597,8,0,1,2,5,1,0,0,0,0,13422,6.6,15659,173,52,796,510,19.214429703509133,1490.7287600028876,0
3883,EUW1_6142034843,12,3,1,4,4,6,1,0,1,0,14084,6.2,14595,180,48,75,454,19.99374269904419,1564.3992898518798,88,2,0,4,4,5,0,0,0,0,14159,6.2,15049,172,44,-75,-454,19.105131912420003,1572.7300159764816,1
3884,EUW1_6139474816,13,1,0,5,6,8,0,0,0,0,15572,6.4,15792,174,48,-685,-93,19.324708787374522,1729.450374925265,10,1,1,6,5,9,0,0,0,0,14887,6.4,15699,168,56,685,93,18.658339518844368,1653.373216768072,1
3885,EUW1_6139443464,15,3,1,9,7,7,0,1,1,0,16498,6.2,15519,160,48,-1534,-203,17.773860945458317,1832.7072367385706,12,3,0,7,9,5,1,0,1,0,14964,6.2,15316,173,48,1534,203,19.217987147276805,1662.3003449239889,1
3886,EUW1_6139253654,10,1,1,4,7,2,0,0,0,0,13780,6.4,15765,180,46,1901,-68,19.992780384861025,1530.5584094632495,11,2,0,7,4,7,0,0,0,0,15681,6.4,15697,168,40,-1901,68,18.659928359203622,1741.7043845278095,0
3887,EUW1_6139171279,12,1,1,4,3,5,0,0,0,0,14303,6.4,15951,207,40,0,1061,22.99420886591525,1588.8220744405112,12,2,0,3,4,3,0,0,0,0,14303,6.8,17012,213,56,0,-1061,23.660707673622937,1588.8220744405112,1
3888,EUW1_6139103839,11,2,0,4,8,3,0,0,0,0,14166,6.4,15508,200,44,2205,1030,22.214735033747885,1573.4696824403627,15,2,1,8,4,10,0,0,0,0,16371,6.4,16538,190,56,-2205,-1030,21.10399828206049,1818.3871361874333,0
3889,EUW1_6139041227,18,3,0,6,9,6,0,0,0,0,14796,6.4,15552,191,36,2059,1252,21.217978626496926,1643.6712657468508,12,3,1,9,6,8,0,0,0,0,16855,6.8,16804,185,54,-2059,-1252,20.551445266502256,1872.4032971183542,0
3890,EUW1_6137527992,11,2,1,5,6,2,0,0,0,0,14467,6.8,16449,204,36,971,913,22.658442491243918,1606.8612133373813,14,1,0,6,5,4,0,0,0,0,15438,7.0,17362,198,64,-971,-913,21.992017712089687,1714.7109567638413,1
3891,EUW1_6137472900,81,2,0,4,5,5,0,0,0,0,14832,6.4,15764,179,44,-343,64,19.881046920381404,1647.350211860877,15,1,1,5,4,4,0,0,0,0,14489,6.4,15828,154,56,343,-64,17.104364389601876,1609.254127538582,0
3892,EUW1_6136070284,9,3,1,7,5,2,0,1,1,0,16127,6.8,17432,205,56,-530,-784,22.77065140724477,1791.3282694860313,12,2,0,5,7,7,0,0,0,0,15597,6.6,16648,209,52,530,784,23.214956800556866,1732.457804872179,1
3893,EUW1_6136007138,8,2,1,3,4,3,0,0,0,0,13982,6.4,14941,173,58,-48,306,19.216955352977333,1553.1298829209773,13,1,0,4,3,3,0,0,0,0,13934,6.0,15247,184,50,48,-306,20.438842687559706,1547.798010915527,0
3894,EUW1_6135955027,12,4,1,7,4,5,1,0,1,0,15371,6.8,16157,197,43,-1463,-1553,21.88179756560374,1707.335585689823,24,1,0,4,7,3,0,0,0,0,13908,6.2,14604,174,41,1463,1553,19.327069931040867,1544.832693108715,1
3895,EUW1_6130585480,14,2,0,3,11,4,0,0,0,0,13262,6.0,13984,176,38,4545,4066,19.550088771473163,1473.143620950438,84,1,1,11,3,10,1,0,1,0,17807,7.0,18050,194,49,-4545,-4066,21.549529668555646,1978.0024474637648,0
3896,EUW1_6128838816,11,4,1,10,8,13,1,0,1,0,17596,6.8,16336,203,51,-2792,-1586,22.548081284166916,1954.4632427399067,11,2,0,8,10,9,0,1,1,0,14804,6.2,14750,140,48,2792,1586,15.550400885632357,1644.3438193635814,1
3897,EUW1_6128325852,15,1,1,7,7,7,0,1,1,0,15491,6.2,14903,174,35,-1201,-743,19.327248829072328,1720.6805265009164,11,1,0,7,7,6,1,0,1,0,14290,6.2,14160,133,58,1201,743,14.773126978543791,1587.278079123239,0
3898,EUW1_6128276164,10,2,0,4,6,4,0,0,0,0,15348,6.6,16664,228,58,239,1271,25.3263920258892,1704.866073742752,11,1,1,6,4,4,0,0,0,0,15587,7.0,17935,166,68,-239,-1271,18.43939068551582,1731.4143531032234,0
3899,EUW1_6126737164,13,2,0,8,2,16,0,0,0,0,16506,6.4,16147,185,56,-3212,-1236,20.548211472566287,1833.3447490063736,12,1,1,2,8,1,0,0,0,0,13294,6.4,14911,200,46,3212,1236,22.214282673044632,1476.5833692772767,1
3900,EUW1_6125898460,11,2,1,9,8,8,0,0,0,0,15699,6.4,15932,174,49,10,-58,19.32810758572682,1743.8618447604906,12,2,0,8,9,7,0,0,0,0,15709,6.8,15874,164,44,-10,58,18.217296804937924,1744.9726555412794,0
3901,EUW1_6125199220,18,1,1,4,5,6,0,0,0,0,15006,6.0,15155,203,48,-481,235,22.546161321671526,1666.6389004581424,11,5,0,5,4,7,1,0,1,0,14525,6.4,15390,204,44,481,-235,22.65722615576843,1613.2167152575316,0
3902,EUW1_6125126340,15,3,1,5,7,4,1,0,1,0,14563,6.4,15878,187,60,2124,-288,20.771969319690236,1617.6587657895661,15,4,0,7,5,8,0,0,0,0,16687,6.6,15590,192,48,-2124,288,21.327369568879813,1853.5927916452993,1
3903,EUW1_6124011929,11,1,0,6,4,3,1,0,1,0,14544,6.2,15746,179,51,-1113,-1271,19.88321848954187,1615.5392721335027,12,0,1,4,6,2,0,0,0,0,13431,5.8,14475,173,32,1113,1271,19.21674189212706,1491.9078633130553,1
3904,EUW1_6123999231,13,3,0,9,10,9,0,0,0,0,16908,6.6,16329,175,37,-21,-1307,19.43908069810367,1878.1484368202105,13,0,1,10,9,12,0,0,0,0,16887,6.4,15022,147,48,21,1307,16.328827786407082,1875.8157471364382,1
3905,EUW1_6123938016,12,3,1,11,4,9,1,0,1,0,16768,6.6,16459,185,39,-3094,-2430,20.552358522007687,1862.8213389028372,13,0,0,4,11,3,0,0,0,0,13674,5.8,14029,157,45,3094,2430,17.441731286244362,1519.0970293509897,1
3906,EUW1_6141852744,17,1,0,5,3,3,0,0,0,0,15147,6.8,17051,221,57,-1893,-2236,24.548327436921355,1682.5045958689943,10,3,1,3,5,2,0,0,0,0,13254,6.2,14815,170,50,1893,2236,18.883328797631812,1472.2331757871295,1
3907,EUW1_6140576346,14,3,0,6,6,5,0,1,1,0,15179,6.2,15142,174,48,304,609,19.32810758572682,1686.0996841594679,14,2,1,6,6,5,0,0,0,0,15483,6.4,15751,191,60,-304,-609,21.216485913067945,1719.8683318954504,1
3908,EUW1_6138564661,13,3,0,5,1,5,0,0,0,0,15330,6.8,16580,189,52,-3038,-2008,20.993429833996398,1702.8004198685967,16,1,1,1,5,0,0,0,0,0,12292,6.2,14572,180,44,3038,2008,19.99374269904419,1365.350473648062,1
3909,EUW1_6138495044,42,2,0,4,2,7,0,1,1,0,13564,6.4,15341,184,44,-187,-1306,20.438388625592417,1506.664691943128,13,0,1,2,4,2,0,0,0,0,13377,6.0,14035,195,56,187,1306,21.66024881516588,1485.8930687203792,1
