,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
1043,EUW1_6139256517,11,2,0,5,9,4,0,0,0,0,14720,6.0,14196,152,73,2319,1697,16.88623087106659,1635.2981475138172,17,2,1,9,5,9,0,0,0,0,17039,6.6,15893,200,37,-2319,-1697,22.218724830350777,1892.9242619217343,0
1044,EUW1_6139177195,13,3,0,5,4,4,0,0,0,0,14437,6.4,16046,197,44,1380,1208,21.88098742120901,1603.5320578679923,10,0,1,4,5,6,0,0,0,0,15817,6.8,17254,211,72,-1380,-1208,23.435981451142645,1756.8100408185933,1
1045,EUW1_6139138553,13,3,0,1,6,1,0,0,0,0,12648,5.8,13909,188,40,2301,2392,20.88181227472912,1404.8572428232656,14,0,1,6,1,5,0,0,0,0,14949,6.6,16301,196,44,-2301,-2392,21.77040003110057,1660.4372962496043,0
1046,EUW1_6139086896,10,1,0,2,5,1,0,0,0,0,12934,6.6,16352,167,52,2136,197,18.550059241706162,1436.6854265402844,13,1,1,5,2,2,1,0,1,0,15070,6.4,16549,205,56,-2136,-197,22.771030805687204,1673.94845971564,0
1047,EUW1_6138354756,15,2,0,5,9,4,0,0,0,0,15374,6.4,15579,174,56,1499,1962,19.3281433689102,1707.7636560553185,12,1,1,9,5,6,0,0,0,0,16873,6.8,17541,216,59,-1499,-1962,23.993557285543694,1874.2745003656426,0
1048,EUW1_6138319298,15,1,1,6,2,7,0,1,1,0,17528,7.0,17845,229,60,-3866,-2421,25.43836750109696,1947.090417289203,14,0,0,2,6,3,1,0,1,0,13662,6.4,15424,196,52,3866,2421,21.772576551157222,1517.6374532750508,0
1049,EUW1_6138304738,18,3,1,3,5,5,0,0,0,0,14308,6.2,16085,201,56,1425,1089,22.327172687536216,1589.339237876956,14,3,0,5,3,6,1,0,1,0,15733,7.0,17174,219,48,-1425,-1089,24.32662098791259,1747.6288949900859,0
1050,EUW1_6137614636,13,1,0,5,4,6,1,1,2,0,15025,6.8,17109,211,52,168,-516,23.436502074297042,1668.878879935133,11,2,1,4,5,7,0,0,0,0,15193,6.8,16593,236,51,-168,516,26.21333881295783,1687.5392228189337,1
1051,EUW1_6137561601,11,1,1,1,5,1,0,0,0,0,12890,6.0,14704,180,49,2857,1851,19.99370568524724,1431.7714793490939,11,0,0,5,1,8,0,0,0,0,15747,6.6,16555,227,52,-2857,-1851,25.21428439195068,1749.1160190310459,0
1052,EUW1_6113525143,14,3,1,5,6,5,0,0,0,0,14782,6.0,14458,198,56,369,461,21.992628396778116,1641.8941058645157,10,0,0,6,5,11,0,0,0,0,15151,6.4,14919,142,43,-369,-461,15.77249107243683,1682.880367876693,0
1053,EUW1_6113523303,11,1,0,7,8,9,0,0,0,0,15745,6.4,15741,153,54,979,743,16.99515323407769,1748.9456710493673,12,1,1,8,7,6,0,0,0,0,16724,6.4,16484,210,44,-979,-743,23.326680909518398,1857.6924358608842,1
1054,EUW1_6113481496,128,4,1,18,5,17,0,0,0,0,19956,6.6,16317,193,55,-6697,-4770,21.438727450457655,2216.7422020794456,17,0,0,5,18,5,0,0,0,0,13259,5.4,11547,116,36,6697,4770,12.885452768150715,1472.8294676975029,1
1055,EUW1_6113469050,11,3,0,3,8,3,1,1,2,0,15098,6.8,16101,201,68,1890,2158,22.327048682593045,1677.0834876108945,13,1,1,8,3,4,0,0,0,0,16988,7.0,18259,220,70,-1890,-2158,24.437565722241146,1887.0243931337845,0
1056,EUW1_6113445733,19,5,1,4,3,6,0,0,0,0,15627,6.2,15963,216,60,-2431,-644,23.990759115007553,1735.664780973255,14,0,0,3,4,2,0,0,0,0,13196,6.4,15319,182,44,2431,644,20.214435920978588,1465.6576726001838,0
1057,EUW1_6112241669,10,4,0,10,6,12,0,0,0,0,17003,6.6,16723,190,59,-804,-564,21.10571742776846,1888.739544338669,32,1,1,6,10,9,1,1,2,0,16199,6.6,16159,164,68,804,564,18.217566621863302,1799.4290348022173,0
1058,EUW1_6112296585,12,0,1,9,5,7,0,0,0,0,16283,6.8,16035,187,50,-1057,-205,20.772315428165186,1808.7465888599663,9,4,0,5,9,4,1,0,1,0,15226,6.6,15830,195,45,1057,205,21.660970633648187,1691.3330198355247,1
1059,EUW1_6105052235,8,2,0,3,4,6,0,0,0,1,13409,5.2,12299,144,60,2797,3851,15.99665255233627,1489.5771810713684,11,2,1,4,3,4,1,0,1,0,16206,6.6,16150,235,56,-2797,-3851,26.10564826249322,1800.289939327511,0
1060,EUW1_6105048637,141,6,1,7,11,16,0,0,0,0,15159,5.6,12316,163,47,2243,3541,18.104539833689994,1683.7222045331694,17,7,0,11,7,13,0,0,0,0,17402,6.4,15857,196,30,-2243,-3541,21.769876119038276,1932.8540011403268,0
1061,EUW1_6097519141,15,1,0,8,4,4,0,0,0,0,15443,6.6,17044,190,56,-922,-1346,21.104740606076316,1715.3711009454555,13,3,1,4,8,5,0,0,0,0,14521,6.2,15698,173,59,922,1346,19.21642170974317,1612.9575702149166,1
1062,EUW1_6095908102,13,3,0,8,6,6,0,0,0,0,14924,6.2,15211,169,48,89,308,18.772980238383525,1657.7985625895606,12,2,1,6,8,4,0,0,0,0,15013,6.6,15519,181,60,-89,-308,20.10597291803206,1667.6849249636205,0
1063,EUW1_6095914658,14,4,0,5,17,5,0,0,0,0,14785,6.4,14446,185,36,4931,1573,20.548744027442755,1642.233407814817,15,2,1,17,5,18,1,0,1,0,19716,6.8,16019,178,44,-4931,-1573,19.77122398316114,2189.9407418651967,0
1064,EUW1_6095880565,7,2,0,4,8,5,0,0,0,1,15402,6.2,14872,189,49,879,-813,20.994323756910166,1710.8707645710604,12,1,1,8,4,10,1,0,1,0,16281,6.0,14059,168,58,-879,813,18.661621117253482,1808.5110322024043,0
1065,EUW1_6095865615,17,1,1,8,9,10,0,0,0,0,16819,6.2,15034,206,44,156,277,22.881939559096867,1868.2103953614087,9,4,0,9,8,8,0,0,0,0,16975,6.2,15311,180,47,-156,-277,19.99392777008464,1885.5384660954821,0
1066,EUW1_6095720776,14,1,1,6,3,8,0,0,0,0,15092,6.4,15377,186,52,-1041,671,20.65916815378122,1676.2804611659471,19,1,0,3,6,1,0,0,0,0,14051,6.4,16048,198,48,1041,-671,21.992017712089687,1560.6557619826879,1
1067,EUW1_6094699133,11,8,0,8,4,10,1,0,1,0,17668,6.6,16579,219,38,-2969,-2357,24.325675250384137,1962.4932891497122,14,2,1,4,8,7,0,0,0,0,14699,6.0,14222,181,61,2969,2357,20.104781827943054,1632.7082214858285,1
1068,EUW1_6094664911,20,1,0,3,4,2,0,0,0,0,14187,6.8,17233,236,48,-336,-854,26.214309384389527,1575.8576577810773,13,1,1,4,3,4,1,0,1,0,13851,6.6,16379,178,56,336,854,19.77180962042939,1538.5355901829635,0
1069,EUW1_6093194577,116,1,0,7,12,9,0,0,0,0,15261,6.2,14641,169,36,3262,2524,18.773223532809634,1695.2554102615848,13,3,1,12,7,18,0,0,0,0,18523,6.8,17165,208,68,-3262,-2524,23.105505886534935,2057.6119496936853,0
1070,EUW1_6093131111,9,2,0,6,10,6,0,0,0,0,14875,6.2,14263,173,40,2027,1018,19.218022728366766,1652.4166941298013,35,0,1,10,6,13,0,0,0,0,16902,6.4,15281,178,56,-2027,-1018,19.773456911267537,1877.589711877775,0
1071,EUW1_6093127089,11,1,0,7,7,7,0,0,0,0,15018,6.4,15282,184,53,1281,690,20.440545599635623,1668.3484446485206,14,2,1,7,7,5,0,0,0,0,16299,6.4,15972,199,43,-1281,-690,22.106894425692875,1810.65463439381,1
1072,EUW1_6141557042,32,2,1,4,2,3,0,0,0,0,14500,7.0,16802,207,68,-1343,-1839,22.993229771234027,1610.6368680333014,17,2,0,2,4,3,0,0,0,0,13157,6.2,14963,178,54,1343,1839,19.771956035167424,1461.45857053201,1
1073,EUW1_6141512036,11,1,1,6,3,2,0,0,0,0,15575,7.0,17539,203,57,-1885,-623,22.548749173860482,1730.0333417875715,11,1,0,3,6,1,1,0,1,0,13690,6.8,16916,192,56,1885,623,21.326895770350802,1520.652099458867,0
1074,EUW1_6139543154,16,3,1,5,5,7,1,0,1,0,14355,6.4,15795,196,48,763,200,21.77007762069342,1594.436042066602,15,2,0,5,5,7,0,0,0,0,15118,6.4,15995,192,47,-763,-200,21.32579032231192,1679.183844232873,1
1075,EUW1_6137422148,10,3,0,5,8,7,0,0,0,0,13905,6.2,14828,175,36,2822,1480,19.438324971768147,1544.5137641853491,12,2,1,8,5,8,1,0,1,0,16727,6.8,16308,192,56,-2822,-1480,21.326619397597053,1857.9706388729473,0
1076,EUW1_6136897567,15,3,0,12,8,10,1,0,1,0,18172,6.4,16120,196,50,-1604,-1359,21.7704806351945,2018.434561748747,15,2,1,8,12,11,0,0,0,0,16568,6.0,14761,161,48,1604,1359,17.882894807481193,1840.2720569586859,1
1077,EUW1_6134480172,14,2,1,1,6,2,0,0,0,0,13013,6.2,15161,213,45,2556,770,23.657904479822285,1445.3535727508329,13,1,0,6,1,7,1,0,1,0,15569,6.6,15931,178,52,-2556,-770,19.77045538689374,1729.2484265087003,0
1078,EUW1_6134422891,15,3,0,6,9,5,0,0,0,0,15152,6.4,15212,159,41,1880,243,17.660550883305223,1682.9727483260426,11,1,1,9,6,13,1,0,1,0,17032,6.4,15455,177,40,-1880,-243,19.659858530471855,1891.7893248078906,0
1079,EUW1_6125194120,12,3,1,6,2,7,1,0,1,0,15416,6.2,15222,204,52,-1745,375,22.659658957322456,1712.3593259121717,55,0,0,2,6,3,0,0,0,0,13671,6.6,15597,190,46,1745,-375,21.104584322996406,1518.5303804193888,1
1080,EUW1_6125122983,15,4,1,5,2,12,0,0,0,0,15893,6.6,15809,207,60,-2234,1321,22.99416629484742,1765.4409899710631,12,3,0,2,5,0,1,0,1,0,13659,6.6,17130,223,60,2234,-1321,24.771493158217268,1517.2817266730478,1
1081,EUW1_6118587180,11,5,0,3,5,4,1,0,1,0,13218,6.6,15437,148,52,1201,603,16.439512590667242,1468.2261988070245,16,2,1,5,3,5,0,0,0,0,14419,6.4,16040,189,44,-1201,-603,20.99370188943317,1601.6306219245337,0
1082,EUW1_6118502672,76,3,1,6,5,7,1,0,1,0,15161,6.2,15748,188,32,-264,-39,20.87980230825474,1683.8227808268623,10,2,0,5,6,6,0,0,0,0,14897,6.4,15709,185,48,264,39,20.54661397354855,1654.5022073727173,1
1083,EUW1_6117486199,11,4,0,6,6,3,0,0,0,0,15664,6.4,16722,204,45,-1215,-847,22.659365315620523,1739.8838152150972,14,1,1,6,6,6,0,0,0,0,14449,6.6,15875,160,46,1215,847,17.772051227937663,1604.9273012029457,1
1084,EUW1_6117340378,13,3,0,6,3,6,0,0,0,0,14853,6.6,16491,174,44,-921,-435,19.326855257774707,1649.7803514007342,15,1,1,3,6,1,0,0,0,0,13932,6.6,16056,208,44,921,435,23.1033672046962,1547.4813071914782,1
1085,EUW1_6114516297,8,3,1,4,7,4,0,0,0,0,13652,6.2,14613,193,46,1524,1570,21.43737804945777,1516.3890421305568,19,3,0,7,4,10,0,0,0,0,15176,6.6,16183,188,43,-1524,-1570,20.882005561129848,1685.6665765729074,1
1086,EUW1_6113275322,10,1,1,7,6,4,0,0,0,0,15261,6.6,15794,191,46,-120,1276,21.215857464982726,1695.1581192308972,14,0,0,6,7,3,1,0,1,0,15141,6.6,17070,196,56,120,-1276,21.77124640385662,1681.8287846979238,0
1087,EUW1_6109796211,31,1,0,4,11,6,0,0,0,0,14454,6.2,14894,184,44,1902,2304,20.437215725548924,1605.4321527015443,63,2,1,11,4,11,1,0,1,0,16356,6.6,17198,190,44,-1902,-2304,21.103646673121172,1816.6907630819467,0
1088,EUW1_6109266339,32,1,0,2,6,0,0,0,0,0,13418,6.4,15485,187,55,2493,1501,20.769354650613916,1490.2844957322864,17,3,1,6,2,4,0,0,0,0,15911,6.6,16986,187,51,-2493,-1501,20.769354650613916,1767.1722023845884,0
1089,EUW1_6109241481,13,2,1,6,10,7,1,1,2,0,15285,5.8,13635,164,53,2091,3084,18.218814629115663,1698.0157415002006,12,3,0,10,6,11,0,0,0,0,17376,6.4,16719,179,56,-2091,-3084,19.885169625681122,1930.3056280214255,0
1090,EUW1_6109154837,13,2,1,6,11,10,1,0,1,0,15057,6.0,14241,186,36,2976,3047,20.658747480132615,1672.358929077187,16,4,0,11,6,11,0,0,0,0,18033,6.8,17288,189,60,-2976,-3047,20.99195308465088,2002.8988887593086,0
1091,EUW1_6139569716,16,5,1,4,3,4,1,1,2,0,14763,6.2,16162,221,56,-846,-621,24.54814565233087,1639.8383450921297,14,5,0,3,4,4,0,0,0,0,13917,6.2,15541,201,40,846,621,22.326594009585996,1545.8667106040214,1
1092,EUW1_6139510784,10,2,1,14,6,21,0,0,0,0,19382,6.8,17180,187,74,-4458,-2064,20.769431543250214,2152.6904928945223,14,0,0,6,14,4,0,0,0,0,14924,6.2,15116,192,32,4458,2064,21.324763937454765,1657.5561302217443,1
1093,EUW1_6139464235,12,1,1,12,4,15,1,0,1,0,18603,6.4,15980,188,40,-5842,-3356,20.88351331786818,2066.4680758101154,15,2,0,4,12,6,0,0,0,0,12761,5.8,12624,109,52,5842,3356,12.107994423657614,1417.5240077091266,1
1094,EUW1_6139395983,16,3,1,6,5,6,0,0,0,0,15097,6.2,15065,177,56,-744,1031,19.6618968361379,1677.0376075433553,87,0,0,5,6,1,0,0,0,0,14353,6.6,16096,182,40,744,-1031,20.217317650718066,1594.3909903338265,0
1095,EUW1_6139356585,11,4,1,6,9,6,0,0,0,0,15056,6.4,14988,203,39,1480,1835,22.548665685484988,1672.3778845352808,19,2,0,9,6,10,0,0,0,0,16536,6.8,16823,187,46,-1480,-1835,20.77143095165366,1836.7720974146787,0
1096,EUW1_6139274556,9,2,0,7,11,4,0,0,0,0,14966,6.6,15363,180,40,2819,1585,19.993594644678648,1662.356319179226,14,2,1,11,7,14,0,0,0,0,17785,7.0,16948,184,55,-2819,-1585,20.43789674789373,1975.4782264200544,0
1097,EUW1_6139160952,17,4,1,12,9,16,0,0,0,0,18292,6.6,16305,185,52,-1969,-815,20.548249511284876,2031.7220543806648,17,1,0,9,12,12,0,0,0,0,16323,6.2,15490,178,31,1969,815,19.77074817842545,1813.0220366092058,1
1098,EUW1_6139095104,13,3,1,5,5,4,1,0,1,0,14751,6.8,16413,194,48,-229,191,21.548452547123354,1638.459915065034,15,0,0,5,5,2,0,0,0,0,14522,6.6,16604,184,46,229,-191,20.43770757046751,1613.0238550996153,0
1099,EUW1_6139035795,13,1,1,5,5,3,0,0,0,0,14861,6.6,16678,200,60,182,616,22.216873715586985,1650.824801436691,13,1,0,5,5,6,1,0,1,0,15043,6.6,17294,195,55,-182,-616,21.661451872697313,1671.0421565178751,1
1100,EUW1_6136725490,14,1,0,1,3,0,0,1,1,0,13347,6.2,15125,199,42,1257,-50,22.102433859299683,1482.4180136687078,11,4,1,3,1,6,0,0,0,0,14604,6.2,15075,189,68,-1257,50,20.991758790993167,1622.029869754837,0
1101,EUW1_6136717676,9,0,1,8,2,8,0,0,0,0,16482,6.8,16337,194,44,-3838,-2361,21.54733564603133,1830.6349799891152,13,1,0,2,8,3,0,0,0,0,12644,5.8,13976,160,52,3838,2361,17.77099847095367,1404.3531541671139,1
1102,EUW1_6136707608,18,5,0,8,8,8,0,0,0,0,16646,6.6,16193,178,49,-1007,-742,19.772322081499734,1849.045356003621,17,4,1,8,8,9,1,0,1,0,15639,6.4,15451,161,54,1007,742,17.883954242255378,1737.1873316436759,0
1103,EUW1_6136694965,10,3,1,10,7,10,0,0,0,0,17229,6.4,15175,184,42,-1100,-338,20.439334610791747,1913.8548696159294,14,2,0,7,10,10,0,0,0,0,16129,6.0,14837,177,34,1100,338,19.66175122885945,1791.663195312283,1
1104,EUW1_6136680955,11,0,1,8,4,8,0,0,0,0,15302,6.2,15346,172,34,-774,607,19.10612229029087,1699.778391197854,11,0,0,4,8,1,0,0,0,0,14528,6.4,15953,179,69,774,-607,19.88369703466317,1613.800840891545,0
1105,EUW1_6136668737,13,2,0,4,8,6,1,0,1,0,13587,6.2,14879,154,60,2379,2142,17.1064543540925,1509.255813695161,15,1,1,8,4,6,0,0,0,0,15966,6.8,17021,189,52,-2379,-2142,20.99428488911352,1773.5172092041612,0
1106,EUW1_6136637001,8,4,0,3,5,3,0,0,0,0,13795,6.2,14745,170,43,382,-1072,18.884167846927156,1532.3946791080007,13,2,1,5,3,7,0,0,0,0,14177,6.2,13673,154,40,-382,1072,17.106834402510483,1574.828515093449,0
1107,EUW1_6131850843,43,2,0,6,7,5,0,0,0,0,15014,6.8,16139,187,51,841,681,20.770623451922116,1667.6478101987093,28,3,1,7,6,5,0,0,0,0,15855,6.8,16820,189,49,-841,-681,20.992769157290265,1761.0600793060169,0
1108,EUW1_6131896247,15,3,0,6,6,8,0,0,0,0,13884,6.0,14105,150,39,2316,1925,16.66151393920769,1542.1897302130637,20,2,1,6,6,5,0,0,0,0,16200,6.2,16030,195,63,-2316,-1925,21.659968120969996,1799.4435054344306,0
1109,EUW1_6131833771,14,2,0,5,3,8,1,1,2,0,15572,6.6,16548,211,58,-1170,60,23.439496106377543,1729.8570301825173,15,3,1,3,5,1,0,0,0,0,14402,6.6,16608,216,56,1170,-60,23.9949344027372,1599.8844688343574,1
1110,EUW1_6131787467,13,3,1,10,6,19,1,0,1,0,16428,5.8,13329,135,52,-1454,1418,14.996806235709062,1824.944687705396,16,3,0,6,10,5,0,0,0,0,14974,6.0,14747,184,36,1454,-1418,20.440091462003462,1663.4235301741296,1
1111,EUW1_6138461001,15,1,1,1,3,1,0,0,0,0,13342,6.4,15498,206,52,397,-216,22.88249026661063,1482.0300249374711,12,3,0,3,1,4,1,0,1,0,13739,6.2,15282,183,56,-397,216,20.32764912033857,1526.1288047231237,0
1112,EUW1_6137552024,17,3,0,3,6,2,0,0,0,0,13281,6.2,14754,170,41,1495,-153,18.883713352636683,1475.262335508046,17,4,1,6,3,6,1,0,1,0,14776,6.2,14601,164,54,-1495,153,18.21722935195539,1641.3279323444685,0
1113,EUW1_6137465923,18,2,1,9,6,8,0,1,1,0,17715,6.6,17071,213,41,-3710,-2404,23.65764171445708,1967.582736955902,14,1,0,6,9,5,1,0,1,0,14005,6.2,14667,150,40,3710,2404,16.660311066519068,1555.5177099106636,1
1114,EUW1_6136358927,14,3,1,6,3,8,1,0,1,0,15671,6.6,16185,225,47,-2399,-1025,24.991484383099092,1740.6291189668705,12,0,0,3,6,1,0,0,0,0,13272,6.2,15160,188,40,2399,1025,20.881773617878352,1474.1643588110717,1
1115,EUW1_6136268329,12,3,0,7,9,6,0,0,0,0,15572,6.4,15785,191,60,696,-384,21.218096481239762,1729.885855528092,17,3,1,9,7,10,1,0,1,0,16268,6.2,15401,151,48,-696,384,16.774516066320437,1807.204154747688,1
1116,EUW1_6136202080,16,3,0,9,7,9,1,0,1,0,17082,6.8,16849,173,56,-1108,-1637,19.21674189212706,1897.4588728399679,15,2,1,7,9,6,0,0,0,0,15974,6.2,15212,170,52,1108,1637,18.883503593419654,1774.3828611840327,1
1117,EUW1_6136099510,17,2,1,11,5,10,0,1,1,0,17497,6.8,17214,213,40,-3045,-1363,23.6568534533823,1943.3049994076532,14,2,0,5,11,5,1,0,1,0,14452,6.6,15851,174,48,3045,1363,19.325316905579907,1605.1119535600048,1
1118,EUW1_6136027921,9,1,0,6,11,4,0,0,0,0,14474,6.4,15542,177,43,3089,1590,19.658293689724747,1607.537530311164,11,1,1,11,6,10,0,0,0,0,17563,6.8,17132,197,35,-3089,-1590,21.87956981285749,1950.6136275290155,0
1119,EUW1_6135924495,15,4,1,7,2,4,0,0,0,0,15701,6.8,16622,202,51,-2491,-1762,22.43542872586387,1743.8547842811315,16,1,0,2,7,3,0,0,0,0,13210,6.0,14860,187,52,2491,1762,20.769431543250214,1467.1881854884243,1
1120,EUW1_6135873259,17,5,0,10,6,17,0,0,0,0,16293,6.6,15930,166,43,-894,-1264,18.43734265320025,1809.636288244528,18,4,1,6,10,7,0,0,0,0,15399,6.0,14666,188,40,894,1264,20.880845896395464,1710.3412019074135,1
1121,EUW1_6135813521,10,5,1,2,4,5,0,0,0,0,14205,6.6,16959,214,68,238,-877,23.772406974720525,1577.9768274575003,55,1,0,4,2,5,0,0,0,0,14443,6.6,16082,174,60,-238,877,19.328966418698,1604.4152987658345,0
1122,EUW1_6135602300,23,4,0,5,8,2,0,0,0,0,15185,6.6,16347,217,46,268,-1369,24.104415440155513,1686.7536795334631,14,3,1,8,5,9,1,0,1,0,15453,6.2,14978,163,55,-268,1369,18.106081643987782,1716.5231880033325,0
1123,EUW1_6135569734,12,0,0,2,6,1,0,0,0,0,13617,6.4,14969,195,53,599,1047,21.659005796098043,1512.4650355152157,14,2,1,6,2,4,0,0,0,0,14216,6.6,16016,203,40,-599,-1047,22.54758039286104,1578.9970584478451,0
1124,EUW1_6135113654,13,6,1,5,8,7,0,0,0,0,14472,6.4,15165,181,44,2086,1324,20.10586124734097,1607.5802429365665,18,2,0,8,5,7,0,0,0,0,16558,6.6,16489,205,56,-2086,-1324,22.771831799474583,1839.2975167595127,0
1125,EUW1_6135057122,14,0,1,6,3,8,1,0,1,0,15653,6.6,16361,194,52,-1551,-1043,21.551125601959598,1738.864788904503,10,2,0,3,6,3,0,0,0,0,14102,6.2,15318,171,52,1551,1043,18.9960952470881,1566.5668723651252,1
1126,EUW1_6134983919,13,0,0,5,6,6,1,0,1,0,13618,6.2,14787,157,54,2422,1089,17.438470153743626,1512.5929079852274,17,1,1,6,5,7,0,1,1,0,16040,6.4,15876,211,52,-2422,-1089,23.436415302165,1781.6118551977565,0
1127,EUW1_6134840901,13,1,1,9,5,7,0,0,0,0,17481,6.4,16511,199,62,-1909,-205,22.10468437880098,1941.768782039296,14,2,0,5,9,3,1,0,1,0,15572,6.6,16306,218,52,1909,205,24.21518188230459,1729.71932234517,1
1128,EUW1_6134549791,43,2,0,9,5,8,0,0,0,0,15024,6.0,14974,142,44,1064,-202,15.770856124256577,1668.6010028931746,16,2,1,5,9,4,1,0,1,0,16088,6.2,14772,203,37,-1064,202,22.545660515662572,1786.7713614580268,0
1129,EUW1_6134351042,14,3,0,7,3,10,1,0,1,0,15912,6.2,15646,196,43,-2028,12,21.77035972927743,1767.3977755727676,13,2,1,3,7,3,0,0,0,0,13884,6.4,15658,200,52,2028,-12,22.21465278497697,1542.141196333101,1
1130,EUW1_6138080457,13,1,1,3,3,0,0,0,0,0,13824,6.6,16324,171,59,-523,-1587,18.99567320776934,1535.650213007037,16,0,0,3,3,3,0,0,0,0,13301,6.2,14737,168,41,523,1587,18.662415783071634,1477.5523353014034,1
1131,EUW1_6138006664,13,1,1,7,3,7,0,0,0,0,15711,6.6,16305,172,48,-2507,-1462,19.10410627214466,1745.0268234980508,15,0,0,3,7,1,1,0,1,0,13204,6.4,14843,176,47,2507,1462,19.548387813357326,1466.5733675430122,0
1132,EUW1_6134736403,23,2,0,6,5,3,0,0,0,0,15283,6.8,17673,206,63,-868,-2289,22.879059367086732,1697.3818655688667,15,0,1,5,6,5,0,0,0,0,14415,6.2,15384,186,40,868,2289,20.657791467369574,1600.978838721142,1
1133,EUW1_6107929387,17,0,1,7,6,6,0,0,0,0,16262,6.6,17052,188,56,-1497,-519,20.88096185707278,1806.2032006367954,8,4,0,6,7,2,0,0,0,0,14765,6.6,16533,181,56,1497,519,20.103479234734962,1639.932988402551,0
1134,EUW1_6103462433,14,2,1,5,5,4,0,0,0,0,13767,6.0,14345,139,48,1540,2247,15.440469953104662,1529.273020463251,12,2,0,5,5,5,0,0,0,0,15307,6.6,16592,191,55,-1540,-2247,21.216760870812884,1700.340097641533,0
1135,EUW1_6103351296,19,9,0,6,7,4,1,0,1,0,14328,6.6,16519,156,59,1576,225,17.327012182592647,1591.419426616586,39,1,1,7,6,5,0,0,0,0,15904,6.8,16744,192,49,-1576,-225,21.32555345549864,1766.4666778971373,0
1136,EUW1_6103385876,14,4,1,8,6,7,0,0,0,0,15565,6.4,15980,158,44,-1365,-727,17.54899093302135,1728.7977460283375,10,5,0,6,8,9,0,0,0,0,14200,6.4,15253,161,45,1365,727,17.882199621623023,1577.1877927145772,1
1137,EUW1_6102334811,35,2,0,5,4,5,0,0,0,0,15376,6.8,17135,193,60,-278,-1183,21.439044981263976,1708.0142778855695,14,1,1,4,5,4,1,0,1,0,15098,6.6,15952,188,57,278,1183,20.883629308174235,1677.1331664617799,0
1138,EUW1_6095163812,13,1,1,5,7,8,0,0,0,0,15626,6.6,16157,193,47,708,591,21.438846523407776,1735.7689936516576,12,4,0,7,5,5,0,0,0,0,16334,6.4,16748,202,51,-708,-591,22.43858548045788,1814.415124939599,1
1139,EUW1_6095075583,13,2,0,6,8,7,0,0,0,0,14663,6.0,13551,126,52,3051,2744,13.99510171439996,1628.6521939543381,12,3,1,8,6,5,1,1,2,1,17714,6.4,16295,223,68,-3051,-2744,24.76910858977136,1967.5335854673087,0
1140,EUW1_6094941551,13,1,1,12,8,10,0,0,0,0,18594,6.8,17318,193,49,-2878,-2297,21.439481601481138,2065.5218699375146,12,0,0,8,12,11,0,0,0,0,15716,6.2,15021,163,47,2878,2297,18.10691969451516,1745.818097662578,0
1141,EUW1_6094977290,8,0,1,5,5,5,1,0,1,0,14438,6.4,15330,169,52,925,1217,18.772945482551712,1603.8093898052168,9,0,0,5,5,4,0,0,0,0,15363,6.6,16547,197,52,-925,-1217,21.88325597670229,1706.5607186298341,1
1142,EUW1_6094945986,15,4,0,3,10,2,1,0,1,0,12817,5.6,12829,148,28,3537,4038,16.441825931425736,1423.88434434516,33,2,1,10,3,5,0,0,0,0,16354,6.6,16867,187,60,-3537,-4038,20.77446925119333,1816.8217654225439,0
1143,EUW1_6094984083,10,0,0,5,9,4,0,0,0,0,15708,7.0,17312,221,49,287,-244,24.54891825543464,1744.8615744632004,21,0,1,9,5,8,1,0,1,0,15995,6.6,17068,164,50,-287,244,18.217296804937924,1776.7418438718419,0
1144,EUW1_6084392438,9,3,0,3,9,2,0,0,0,0,12617,5.8,13417,159,24,4037,3489,17.661335559821758,1401.4658538256047,17,2,1,9,3,4,0,0,0,0,16654,6.6,16906,173,59,-4037,-3489,19.21642170974317,1849.8860529136575,0
1145,EUW1_6079102570,15,3,1,8,5,10,0,0,0,0,16216,6.2,15229,184,52,-1002,279,20.43891836651572,1801.2907621272766,29,2,0,5,8,4,0,0,0,0,15214,6.4,15508,188,64,1002,-279,20.883242678831277,1689.9875218922289,0
1146,EUW1_6078898728,32,5,0,1,8,1,0,0,0,0,12656,5.8,13358,184,41,5015,4072,20.436534748588045,1405.67817270723,39,6,1,8,1,11,1,0,1,0,17671,7.0,17430,215,69,-5015,-4072,23.8796465812306,1962.6848127298879,0
1147,EUW1_6078864477,11,5,1,9,12,14,0,0,0,0,16189,5.6,12342,150,28,1750,2784,16.662902085084482,1798.3714790362178,16,1,0,12,9,16,0,0,0,0,17939,6.0,15126,151,48,-1750,-2784,16.773988098985043,1992.7720033622033,0
