,matchId,blueWardsPlaced,blueWardsDestroyed,blueFirstBlood,blueKills,blueDeaths,blueAssists,blueDragons,blueHeralds,blueEliteMonsters,blueTowersDestroyed,blueTotalGold,blueAvgLevel,blueTotalExperience,blueTotalMinionsKilled,blueTotalJungleMinionsKilled,blueGoldDiff,blueExperienceDiff,blueCSPerMin,blueGoldPerMin,redWardsPlaced,redWardsDestroyed,redFirstBlood,redKills,redDeaths,redAssists,redDragons,redHeralds,redEliteMonsters,redTowersDestroyed,redTotalGold,redAvgLevel,redTotalExperience,redTotalMinionsKilled,redTotalJungleMinionsKilled,redGoldDiff,redExperienceDiff,redCSPerMin,redGoldPerMin,bluewins
3497,EUN1_3215342990,15,1,1,6,3,4,0,0,0,0,15747,7.0,17679,210,49,-2491,-2217,23.325558147284237,1749.0836387870709,9,1,0,3,6,2,0,0,0,0,13256,6.4,15462,189,52,2491,2217,20.993002332555815,1472.3980895257137,1
3498,EUN1_3215320322,82,1,0,8,8,9,0,0,0,0,16186,6.4,16040,194,41,-1269,-1595,21.54809353057367,1797.821865391059,16,1,1,8,8,10,0,0,0,0,14917,6.0,14445,150,53,1269,1595,16.66089705972191,1656.8706762658117,1
3499,EUN1_3243039910,20,3,1,8,4,4,0,0,0,0,16591,6.6,16795,210,56,-2207,-490,23.328408447105613,1843.0553549806154,52,1,0,4,8,6,1,0,1,0,14384,6.6,16305,159,64,2207,490,17.66293782423711,1597.8848909674625,1
3500,EUN1_3242787336,16,6,1,10,10,12,0,0,0,0,16027,6.2,15103,147,43,712,748,16.328706866387858,1780.273366990464,16,0,0,10,10,10,0,0,0,0,16739,6.2,15851,196,36,-712,-748,21.77160915518381,1859.3620696358255,1
3501,EUN1_3242360614,44,3,0,3,7,4,0,0,0,0,13740,6.4,15148,179,53,1509,1008,19.883255299887256,1526.2342336338038,13,3,1,7,3,4,1,0,1,0,15249,6.4,16156,196,46,-1509,-1008,21.77160915518381,1693.8534082010099,1
3502,EUN1_3242331936,15,2,1,5,2,6,0,0,0,0,15446,6.8,17614,202,59,-1880,-1268,22.43771313050529,1715.7075099692313,11,2,0,2,5,1,1,0,1,0,13566,6.8,16346,210,56,1880,1268,23.32633543270352,1506.8812689526474,0
3503,EUN1_3227923898,13,0,0,6,5,5,0,0,0,0,15884,6.6,16658,198,55,-213,-1197,21.994134897360706,1764.4183773216032,12,0,1,5,6,7,0,0,0,0,15671,6.2,15461,190,53,213,1197,21.105482982315827,1740.7580200835334,1
3504,EUN1_3225872443,9,0,0,6,4,5,0,0,0,0,15166,6.4,17149,184,64,-1112,-2238,20.43903188600056,1684.6649868645898,13,3,1,4,6,4,1,0,1,0,14054,6.0,14911,176,44,1112,2238,19.55037832573967,1561.1421419883254,0
3505,EUN1_3225819826,12,1,0,7,6,5,0,0,0,0,14666,6.4,15631,168,52,538,73,18.66082651910791,1629.0457245787893,13,3,1,6,7,9,1,0,1,0,15204,6.4,15704,171,53,-538,-73,18.99405556409198,1688.804799979266,1
3506,EUN1_3222803188,11,1,1,6,6,5,0,0,0,0,14763,6.4,15658,202,33,743,183,22.438876278849325,1639.926388636894,168,0,0,6,6,5,0,0,0,0,15506,6.4,15841,198,50,-743,-183,21.994542095109733,1722.4614632665227,1
3507,EUN1_3222638142,36,2,1,2,3,1,0,0,0,0,13354,6.4,15506,178,50,887,657,19.77049198536095,1483.2311796208435,34,6,0,3,2,3,0,0,0,0,14241,6.6,16163,205,60,-887,-657,22.769386837073004,1581.750429008569,0
3508,EUN1_3222621229,36,2,0,4,7,7,0,0,0,0,14098,6.2,14997,178,36,2991,1599,19.77265153478728,1566.0384344799497,11,1,1,7,4,8,0,0,0,0,17089,6.4,16596,212,43,-2991,-1599,23.549450142555635,1898.285629651572,0
3509,EUN1_3220034315,12,1,1,7,0,11,0,0,0,0,17518,6.8,16519,223,48,-6358,-3759,24.77089697306304,1945.903915579006,10,2,0,0,7,0,0,0,0,0,11160,5.6,12760,124,52,6358,3759,13.773951680088866,1239.6556512079978,1
3510,EUN1_3220031033,13,5,0,6,8,6,0,0,0,0,15105,6.6,16417,171,55,459,-200,18.993035886841493,1677.7181700043318,15,2,1,8,6,2,0,1,1,0,15564,6.4,16217,174,52,-459,200,19.326247042750992,1728.6994768584852,0
3511,EUN1_3217878006,17,1,0,6,5,5,0,0,0,0,15627,6.2,15157,189,54,-959,-533,20.993546428320183,1735.7997356368228,8,3,1,5,6,8,1,0,1,0,14668,6.2,14624,170,40,959,533,18.883084088965244,1629.276925982013,0
3512,EUN1_3217796524,11,0,0,6,7,5,0,0,0,0,14519,6.4,15887,159,49,2543,1614,17.661073993235476,1612.711530237647,10,3,1,7,6,11,0,0,0,0,17062,7.0,17501,225,59,-2543,-1614,24.99208583948416,1895.17763819235,0
3513,EUN1_3216490074,20,3,1,6,5,7,0,0,0,0,15599,6.6,16795,211,39,-1189,-810,23.439713094949354,1732.8724387114453,14,3,0,5,6,7,0,0,0,0,14410,6.6,15985,205,52,1189,810,22.773180969026622,1600.7879890910908,1
3514,EUN1_3216487806,13,0,0,2,8,4,0,0,0,0,13060,6.2,15547,159,64,3227,1086,17.662283803648727,1450.7511099097633,13,2,1,8,2,8,1,0,1,0,16287,6.8,16633,212,44,-3227,-1086,23.5497117381983,1809.217712641678,1
3515,EUN1_3216366077,16,3,0,4,5,6,0,0,0,0,14182,6.2,16366,178,52,700,-307,19.774921400242185,1575.5501983046893,16,3,1,5,4,4,1,0,1,0,14882,6.6,16059,178,60,-700,307,19.774921400242185,1653.3167431371023,0
3516,EUN1_3215442422,14,6,0,9,9,5,0,0,0,0,15610,6.2,14976,167,50,1087,-168,18.549681489750466,1733.895377574879,12,2,1,9,9,13,1,0,1,0,16697,6.2,14808,171,44,-1087,168,18.993985238007962,1854.6349211638535,1
3517,EUN1_3215437901,16,1,1,7,7,5,0,0,0,0,15094,6.2,15729,190,41,1459,-36,21.104662464247035,1676.5988170281303,14,3,0,7,7,15,1,0,1,0,16553,6.4,15693,191,52,-1459,36,21.215739635111493,1838.6604093193746,0
3518,EUN1_3215221733,12,3,1,8,1,7,0,0,0,0,16422,6.6,16956,196,56,-3302,-1356,21.76947312691825,1823.9708555625075,74,1,0,1,8,0,1,0,1,0,13120,6.6,15600,191,64,3302,1356,21.214129424700946,1457.2218746182011,1
3519,EUN1_3248926418,49,1,1,8,8,21,0,0,0,0,16780,6.0,14491,156,45,739,2602,17.32765371350502,1863.8335212347063,13,2,0,8,8,11,1,0,1,0,17519,6.8,17093,203,56,-739,-2602,22.548164768214864,1945.9177269672718,1
3520,EUN1_3248727200,12,4,0,3,3,2,0,0,0,0,15048,6.8,17603,216,81,-1171,-2889,23.994001499625092,1671.5821044738816,21,4,1,3,3,7,1,0,1,0,13877,6.4,14714,186,59,1171,2889,20.661501291343832,1541.5035130106362,1
3521,EUN1_3248695515,8,3,0,2,10,4,0,0,0,1,12484,5.4,12445,167,44,4705,3322,18.550196609868262,1386.7105058538646,14,5,1,10,2,9,0,0,0,0,17189,6.4,15767,196,39,-4705,-3322,21.771488236731614,1909.3373025570393,0
3522,EUN1_3248294339,11,3,0,3,7,2,0,0,0,0,13636,6.2,15005,182,56,1764,131,20.215670847410564,1514.6202619521453,23,1,1,7,3,9,0,0,0,0,15400,6.2,15136,163,48,-1764,-131,18.105243671032536,1710.556764011663,0
3523,EUN1_3219352168,13,0,0,2,3,1,0,0,0,0,13719,6.8,17287,200,68,-564,-2812,22.216503529646996,1523.9410596161358,10,0,1,3,2,3,1,1,2,0,13155,6.0,14475,162,54,564,2812,17.995367859014067,1461.2905196625313,0
3524,EUN1_3219190067,20,2,0,2,8,4,0,0,0,0,13268,6.0,14895,212,40,3384,1861,23.549886138522204,1473.8674022920407,14,1,1,8,2,9,0,0,0,0,16652,6.8,16756,193,64,-3384,-1861,21.43928313554144,1849.7769055597726,0
3525,EUN1_3219088528,11,0,0,5,1,9,0,0,0,0,14394,6.0,14712,163,64,-1630,-682,18.105545332360794,1598.8418375092103,9,0,1,1,5,1,1,0,1,0,12764,6.0,14030,184,47,1630,682,20.438161602174148,1417.7863841856022,1
3526,EUN1_3219024653,76,1,1,4,5,3,0,0,0,0,13588,6.2,14515,162,38,419,493,17.995567758311378,1509.4060166662655,10,0,0,5,4,4,1,0,1,0,14007,6.6,15008,163,43,-419,-493,18.10665150990589,1555.950108584367,1
3527,EUN1_3218988496,18,1,0,2,3,0,0,0,0,0,13548,6.8,17142,183,61,1089,-199,20.326482555879316,1504.826151186082,12,3,1,3,2,2,1,0,1,0,14637,6.4,16943,230,57,-1089,199,25.54694528881007,1625.785383444839,0
3528,EUN1_3217966181,11,4,1,6,15,9,0,0,0,0,14228,5.8,13685,162,28,5396,3453,17.99436842913977,1580.3942840111151,17,2,0,15,6,14,1,0,1,0,19624,6.8,17138,205,58,-5396,-3453,22.77065140724477,2179.762259589129,0
3529,EUN1_3217792172,22,1,1,8,7,7,0,0,0,0,15862,6.2,15382,174,56,327,1156,19.327606635071092,1761.922393364929,14,2,0,7,8,8,0,0,0,0,16189,6.4,16538,201,52,-327,-1156,22.326718009478675,1798.2449644549763,1
3530,EUN1_3217553561,14,2,0,5,8,3,0,0,0,0,13830,6.2,14370,167,54,2032,1548,18.549612809229636,1536.1745218661429,12,1,1,8,5,9,1,0,1,0,15862,6.6,15918,192,50,-2032,-1548,21.326500954323894,1761.8799902994042,1
3531,EUN1_3217209530,13,1,1,4,5,6,0,0,0,0,14247,6.0,14538,186,52,991,986,20.66123352747981,1582.5838390645422,9,3,0,5,4,5,1,0,1,0,15238,6.2,15524,183,56,-991,-986,20.327987825423683,1692.6660026437492,0
3532,EUN1_3217140696,12,5,0,5,7,3,0,0,0,0,14455,6.4,15157,188,48,2087,1399,20.882121534687833,1605.5907807654928,84,1,1,7,5,10,1,1,2,0,16542,6.6,16556,181,62,-2087,-1399,20.10459573286435,1837.404544823437,0
3533,EUN1_3216184058,17,2,0,4,8,5,0,0,0,0,14773,6.2,15544,190,60,1382,1034,21.105365761542693,1640.997728396159,9,5,1,8,4,6,0,0,0,0,16155,6.6,16578,204,36,-1382,-1034,22.660497975551102,1794.5114940932747,0
3534,EUN1_3207732689,11,2,0,4,6,4,0,0,0,0,13777,6.6,15520,151,56,901,897,16.77308752552527,1530.3498466169644,13,1,1,6,4,4,0,0,0,0,14678,6.4,16417,180,48,-901,-897,19.994408970824825,1630.4329715209265,0
3535,EUN1_3207553477,16,0,0,0,1,0,0,0,0,0,4601,2.4,3461,34,20,1075,492,10.257183799683233,1388.0383135983107,1,0,1,1,0,1,0,0,0,0,5676,2.6,3953,43,20,-1075,-492,12.972320687834678,1712.3463307941774,0
3536,EUN1_3200441505,23,1,0,5,5,2,0,0,0,0,14852,6.2,15634,193,44,-527,561,21.438290860956577,1649.7486832483269,9,1,1,5,5,6,0,1,1,0,14325,6.4,16195,179,40,527,-561,19.883181679332782,1591.209930482917,0
3537,EUN1_3200396134,15,1,0,5,4,4,0,0,0,0,15573,6.6,16591,187,54,-1712,-1993,20.770700353953465,1729.7439391022317,17,0,1,4,5,5,0,0,0,0,13861,6.2,14598,160,45,1712,1993,17.771722227981577,1539.586511262829,0
3538,EUN1_3200432484,13,3,0,3,9,3,0,0,0,0,13366,6.2,14649,169,52,2808,1486,18.77197237150733,1484.6519687429998,10,1,1,9,3,10,0,0,0,0,16174,6.6,16135,177,52,-2808,-1486,19.660586448265075,1796.5555096849678,0
3539,EUN1_3249514192,15,3,0,10,6,8,0,0,0,0,16476,6.6,16485,174,55,-1835,-695,19.325817737546508,1829.955017493197,16,4,1,6,10,5,1,0,1,0,14641,6.4,15790,191,43,1835,695,21.213972344088408,1626.1453879047035,1
3540,EUN1_3249475378,13,1,0,4,7,4,0,0,0,0,14221,6.6,15838,195,44,636,-170,21.659767629569842,1579.6079767185267,9,1,1,7,4,3,0,0,0,0,14857,6.4,15668,188,25,-636,170,20.882237509534,1650.2521419103546,0
3541,EUN1_3249443866,14,4,1,7,6,12,0,0,0,0,16323,6.8,16970,210,57,-1864,-2344,23.325385424225818,1813.0488870458953,11,4,0,6,7,8,0,0,0,0,14459,6.0,14626,184,30,1864,2344,20.437480562178813,1606.00832308991,1
3542,EUN1_3249416158,13,1,1,5,6,6,0,0,0,0,15232,6.8,16745,180,64,-343,-200,19.99344659250579,1691.8898805391566,9,5,0,6,5,3,0,0,0,0,14889,6.6,16545,181,56,343,200,20.10452129579749,1653.791257310104,1
3543,EUN1_3240825401,14,0,0,7,6,6,0,0,0,0,15731,6.8,17630,183,52,652,-1125,20.326670702380884,1747.3161574817143,14,3,1,6,7,6,1,0,1,0,16383,6.4,16505,202,68,-652,1125,22.437090064923165,1819.736864027902,1
3544,EUN1_3237844643,15,6,1,6,4,8,0,0,0,0,16234,6.4,16008,210,48,-1380,-58,23.32521270372537,1803.1500144394176,20,3,0,4,6,5,1,1,2,0,14854,6.4,15950,212,52,1380,58,23.547357586617995,1649.870045243508,1
3545,EUN1_3237816636,12,2,0,3,7,3,0,0,0,0,13912,6.2,14984,193,56,1729,2014,21.435592338719378,1545.1396923122486,15,3,1,7,3,2,1,0,1,0,15641,6.6,16998,200,56,-1729,-2014,22.21304905566775,1737.1715013984965,1
3546,EUN1_3233334883,15,1,0,3,4,4,0,0,0,0,13424,6.6,15817,172,54,419,-164,19.104742863489946,1491.058536043541,10,3,1,4,3,3,1,0,1,0,13843,6.4,15653,185,46,-419,164,20.548705986893257,1537.5985782516939,0
3547,EUN1_3231908214,12,2,0,9,8,4,0,0,0,0,15454,6.6,15876,166,54,350,75,18.441336737697906,1716.8217948456834,13,1,1,8,9,8,0,0,0,0,15804,6.4,15951,182,40,-350,-75,20.218814977476015,1755.7041313408295,1
3548,EUN1_3219567314,13,1,0,4,4,1,0,0,0,0,14896,6.6,16643,201,64,-237,-563,22.327172687536216,1654.6545490225844,15,5,1,4,4,6,1,0,1,0,14659,6.6,16080,197,48,237,563,21.882850843008132,1628.3284797342953,1
3549,EUN1_3219457808,4,0,0,0,0,0,0,0,0,0,4869,2.6,3717,51,16,-370,-279,12.387510474733123,1182.6429117936386,3,0,0,0,0,0,0,0,0,0,4499,2.6,3438,37,16,370,279,8.987017403237756,1092.7727377612612,1
3550,EUN1_3216051756,12,1,1,5,4,9,0,0,0,0,14932,6.0,14971,187,52,-1274,743,20.771200231037948,1658.5858922452335,10,0,0,4,5,1,0,0,0,0,13658,6.2,15714,173,48,1274,-743,19.21613711213671,1517.0751484252207,1
3551,EUN1_3213896970,156,1,0,5,3,5,0,0,0,0,15280,6.8,16839,212,38,-1646,-1529,23.54609351427297,1697.0957966891085,24,1,1,3,5,3,0,0,0,0,13634,6.0,15310,175,53,1646,1529,19.436633797159292,1514.2803725169701,0
3552,EUN1_3195306006,13,2,0,5,4,4,0,0,0,0,14698,6.8,16387,187,53,221,-188,20.77262308982586,1632.7059581511255,13,0,1,4,5,5,1,0,1,0,14919,6.4,16199,196,54,-221,188,21.772375003239937,1657.2554218027378,1
3553,EUN1_3195282345,14,1,0,5,8,7,0,0,0,0,14524,6.4,15774,194,40,1970,63,21.54976904349758,1613.3445648853549,49,3,1,8,5,8,1,0,1,0,16494,6.2,15837,188,44,-1970,-63,20.883281341121364,1832.1746938322117,0
3554,EUN1_3195249645,51,1,1,6,4,1,0,0,0,0,15141,6.6,17068,203,62,-989,-1527,22.54770561360119,1681.7478359385993,13,3,0,4,6,6,1,0,1,0,14152,6.2,15541,196,44,989,1527,21.770198523477013,1571.8971913481973,1
3555,EUN1_3194850958,12,5,1,7,5,8,0,0,0,0,15684,6.6,16815,175,44,-343,206,19.44030437962286,1742.2956222285995,17,0,0,5,7,3,1,0,1,0,15341,6.8,17021,205,64,343,-206,22.772927987558205,1704.1926256445388,1
3556,EUN1_3194879734,11,1,0,3,4,4,0,0,0,0,12877,5.4,12680,161,44,2910,3686,17.883689371793757,1430.361913295579,11,0,1,4,3,5,1,0,1,0,15787,6.6,16366,211,64,-2910,-3686,23.43763017048747,1753.601267779553,0
3557,EUN1_3194838526,13,0,1,4,7,3,0,0,0,0,14291,6.0,14767,205,32,1177,838,22.772759336368466,1587.539042322155,12,3,0,7,4,9,0,0,0,0,15468,6.2,15605,159,43,-1177,-838,17.6627743145492,1718.2880069021826,0
3558,EUN1_3192529311,20,1,0,6,9,3,0,0,0,0,15209,6.4,15587,178,52,1392,727,19.772029243349618,1689.3977121466537,14,3,1,9,6,11,0,0,0,0,16601,6.4,16314,176,41,-1392,-727,19.54987161140187,1844.0194239822868,1
3559,EUN1_3247436393,12,3,0,5,8,4,0,0,0,0,14579,6.2,14649,188,33,2038,801,20.88401595183346,1619.5110029881916,9,1,1,8,5,10,0,0,0,0,16617,6.2,15450,207,26,-2038,-801,22.994634585263437,1845.9026227213649,1
3560,EUN1_3246942533,12,1,0,2,3,3,0,0,0,0,13779,6.4,15623,184,68,26,129,20.436421256839907,1530.3991766195493,11,5,1,3,2,3,1,1,2,0,13805,6.6,15752,192,56,-26,-129,21.324961311485122,1533.2869317971463,0
3561,EUN1_3242759942,16,0,1,4,5,5,0,0,0,0,14488,6.0,14315,202,44,583,1368,22.439000909038732,1609.387352327491,12,3,0,5,4,2,1,1,2,0,15071,6.4,15683,182,52,-583,-1368,20.217317650718066,1674.1494193075384,1
3562,EUN1_3242754340,10,0,1,6,4,6,0,0,0,0,16163,6.6,16993,230,48,-1259,-1722,25.547702002717685,1795.336988999678,10,1,0,4,6,4,1,0,1,0,14904,6.4,15271,204,60,1259,1722,22.659700906758292,1655.491089776106,0
3563,EUN1_3241736440,8,3,1,10,2,19,0,0,0,0,15971,6.6,16289,161,48,-2904,-1356,17.882001007019518,1773.8722862304892,24,2,0,2,10,2,1,0,1,0,13067,6.2,14933,155,56,2904,1356,17.215591031602642,1451.3298581287208,1
3564,EUN1_3241696250,17,3,1,4,2,3,0,0,0,0,15401,6.6,16760,227,52,-1678,-1081,25.216245038213167,1710.8166953018545,12,1,0,2,4,3,0,1,1,0,13723,6.4,15679,200,56,1678,1081,22.21695598080455,1524.4164346229043,0
3565,EUN1_3238251488,15,3,0,2,7,1,0,0,0,0,13269,6.4,16205,192,62,4218,271,21.326658878980467,1473.8720659645408,15,4,1,7,2,10,1,1,2,0,17487,6.4,16476,223,54,-4218,-271,24.77002567714919,1942.392103212143,0
3566,EUN1_3234446456,13,2,0,5,6,4,0,0,0,0,14514,6.6,14956,205,40,1080,882,22.768501721520863,1612.0099218836772,54,2,1,6,5,11,0,0,0,0,15594,6.2,15838,198,56,-1080,-882,21.99104068712747,1731.9610529043725,1
3567,EUN1_3234421503,10,0,0,2,5,2,0,0,0,0,12956,6.4,16146,168,52,2438,755,18.661932065383414,1439.1904276137352,13,0,1,5,2,7,1,0,1,0,15394,6.8,16901,213,56,-2438,-755,23.660663868611113,1710.010608419716,0
3568,EUN1_3233676778,70,2,1,4,6,1,0,0,0,0,13882,6.2,15653,173,48,1374,765,19.21887671405348,1542.1759915866496,16,2,0,6,4,4,0,0,0,0,15256,6.6,16418,194,55,-1374,-765,21.55180394523916,1694.8160875699414,0
3569,EUN1_3227971760,11,3,0,3,5,1,0,0,0,0,13461,6.4,15768,201,36,2235,-41,22.32514744593649,1495.118456565926,14,1,1,5,3,6,0,0,0,0,15696,6.6,15727,197,48,-2235,41,21.880865904723827,1743.3607677185034,0
3570,EUN1_3227955577,10,4,0,6,12,7,0,0,0,0,14899,6.4,14824,179,44,3163,1787,19.881746187480793,1654.84992428646,16,4,1,12,6,15,0,1,1,0,18062,6.6,16611,205,44,-3163,-1787,22.769597589014314,2006.168154403788,0
3571,EUN1_3227935114,11,2,0,8,17,7,0,0,0,0,16247,6.4,15152,175,52,4105,2891,19.437785203217416,1804.603978266705,15,3,1,17,8,10,0,0,0,0,20352,6.8,18043,184,44,-4105,-2891,20.437442727954313,2260.5588826050334,1
3572,EUN1_3226569933,13,1,1,4,4,4,0,0,0,0,14368,6.8,16596,177,58,-381,-482,19.660622845569698,1595.9538364132509,19,2,0,4,4,2,1,0,1,0,13987,6.6,16114,184,44,381,482,20.438161602174148,1553.6335126609229,1
3573,EUN1_3225946266,6,17,0,3,4,3,0,0,0,0,13399,6.2,15572,195,40,1063,161,21.660128516762533,1488.3285230569293,37,1,1,4,3,3,0,0,0,0,14462,6.4,15733,184,40,-1063,-161,20.438275113252853,1606.4039928688194,1
3574,EUN1_3225930395,20,2,0,6,9,5,0,0,0,0,14179,6.2,15007,185,40,2203,876,20.55068428224421,1575.0710942591386,11,2,1,9,6,9,1,0,1,0,16382,6.6,15883,148,52,-2203,-876,16.44054742579537,1819.7908643877008,1
3575,EUN1_3225917758,8,1,1,5,9,2,0,0,0,0,13114,5.8,13547,126,48,4323,4029,13.995386705863622,1456.6309623864724,198,1,0,9,5,4,1,0,1,1,17437,6.8,17576,194,52,-4323,-4029,21.548452547123354,1936.8060157947934,0
3576,EUN1_3225910645,18,0,1,6,9,2,0,0,0,0,13760,6.2,15443,155,44,3025,1374,17.21839591201955,1528.5492112863808,74,1,0,9,6,8,0,0,0,0,16785,6.8,16817,177,54,-3025,-1374,19.66229726727394,1864.585647633859,0
3577,EUN1_3225603575,14,2,0,5,5,4,0,0,0,0,13426,6.6,15717,167,35,2241,1337,18.549132059823727,1491.2613594921759,15,3,1,5,5,4,0,0,0,0,15667,6.8,17054,204,65,-2241,-1337,22.658820001221798,1740.1751615644212,1
3578,EUN1_3225577180,13,1,1,12,6,13,0,0,0,0,17290,6.8,17103,135,64,-1426,-1561,14.996584111396848,1920.6736243411221,15,2,0,6,12,5,1,0,1,0,15864,6.6,15542,202,48,1426,1561,22.439333262978987,1762.2652618014783,0
3579,EUN1_3249642291,11,1,1,3,10,3,0,0,0,0,12854,5.6,13210,159,41,5000,3349,17.659668205562983,1427.6564472597897,13,2,0,10,3,13,1,0,1,0,17854,6.8,16559,193,38,-5000,-3349,21.435949457067014,1982.9919254221477,0
3580,EUN1_3249606800,14,3,0,6,11,7,0,0,0,0,14261,6.2,14056,139,56,2356,2144,15.438069093689085,1583.901462914389,11,4,1,11,6,7,0,0,0,0,16617,6.4,16200,197,36,-2356,-2144,21.879853319832733,1845.571180790155,0
3581,EUN1_3249575668,10,4,0,2,7,1,0,0,0,0,12814,6.4,15105,170,55,3043,1099,18.882175226586103,1423.2717256086726,18,2,1,7,2,8,1,0,1,0,15857,6.6,16204,197,44,-3043,-1099,21.881108939043898,1761.2626621645638,0
3582,EUN1_3249538485,41,1,1,9,5,8,0,0,0,0,16338,6.6,16717,183,75,-2719,-2858,20.327686753679533,1814.8292141071925,10,0,0,5,9,2,1,0,1,0,13619,5.8,13859,160,49,2719,2858,17.77284087753402,1512.8019994445988,1
3583,EUN1_3249513090,37,0,1,9,3,9,0,0,0,0,16025,6.6,15983,184,48,-2996,-1259,20.438577815626996,1780.044616822949,11,2,0,3,9,4,0,1,1,0,13029,6.2,14724,154,48,2996,1259,17.106200997861723,1447.251251955457,1
3584,EUN1_3249459039,74,4,1,4,7,3,0,0,0,0,14317,6.4,15582,191,48,1192,1753,21.215739635111493,1590.2918552664462,12,3,0,7,4,5,0,1,1,0,15509,6.8,17335,179,60,-1192,-1753,19.882813584737995,1722.6958429368804,1
3585,EUN1_3249424736,12,1,0,4,8,3,0,0,0,0,14294,6.4,15262,179,50,2421,1104,19.88520644325125,1587.928161451583,46,1,1,8,4,12,1,0,1,0,16715,6.4,16366,210,56,-2421,-1104,23.329013145713756,1856.878355860026,0
3586,EUN1_3249403963,13,2,0,5,6,6,0,0,0,0,14617,6.4,15612,213,40,1336,728,23.65934979367492,1623.608994995992,14,0,1,6,5,3,1,0,1,0,15953,6.4,16340,190,64,-1336,-728,21.104584322996406,1772.0075458145352,0
3587,EUN1_3249188727,34,2,0,5,6,4,0,0,0,0,15430,6.8,18039,187,76,34,-1768,20.770238950306926,1713.8223903916355,13,9,1,6,5,7,1,0,1,0,15464,6.4,16271,215,56,-34,1768,23.88022125302668,1717.5987974735096,0
3588,EUN1_3249170703,12,1,0,5,6,4,0,0,0,0,14032,6.2,15422,164,51,950,96,18.218645969494876,1558.8051234387324,13,1,1,6,5,5,0,0,0,0,14982,6.2,15518,192,32,-950,-96,21.32914650087205,1664.3399628961722,0
3589,EUN1_3248949876,10,3,0,8,8,2,0,0,0,0,15192,6.8,16642,187,45,1516,356,20.772507715635108,1687.5718567696715,20,3,1,8,8,3,0,1,1,0,16708,6.8,16998,181,48,-1516,-356,20.106010141871415,1855.9735770739646,0
3590,EUN1_3248905673,10,4,1,8,4,8,0,0,0,0,16770,6.6,16498,198,64,-2855,-1677,21.99319839975415,1862.7572584034197,16,2,0,4,8,3,1,0,1,0,13915,6.4,14821,150,47,2855,1677,16.66151393920769,1545.6331097605,1
3591,EUN1_3248866332,15,4,1,6,4,7,0,0,0,0,16191,6.6,16495,207,48,-2061,-1250,22.993825731979374,1798.517064862213,13,3,0,4,6,6,0,1,1,0,14130,6.2,15245,170,44,2061,1250,18.883818233992724,1569.5785390959834,1
3592,EUN1_3248832562,18,0,0,2,4,2,0,0,0,0,13932,6.4,15616,205,52,1555,1101,22.769513287769623,1547.4383371961287,12,1,1,4,2,4,1,0,1,0,15487,6.6,16717,236,52,-1555,-1101,26.212707980066494,1720.1534257936007,0
3593,EUN1_3248665705,13,1,1,7,7,9,0,0,0,0,16362,6.4,16396,206,60,29,32,22.88354939403028,1817.57589895691,11,0,0,7,7,7,0,0,0,0,16391,6.4,16428,161,68,-29,-32,17.88471578853823,1820.7973695026715,0
3594,EUN1_3248650324,16,2,1,10,4,11,0,0,0,0,16639,6.6,17013,189,48,-2406,-2017,20.9950234018603,1848.3396528230346,13,1,0,4,10,2,1,0,1,0,14233,6.0,14996,189,44,2406,2017,20.9950234018603,1581.0696723739559,1
3595,EUN1_3248603217,34,2,1,2,7,1,0,0,0,0,14173,6.6,16598,193,64,413,-1209,21.43725899281907,1574.2501124623043,12,19,0,7,2,7,1,0,1,0,14586,6.2,15389,176,40,-413,1209,19.549003019358324,1620.123625229321,1
3596,EUN1_3248587702,17,0,0,6,5,7,0,0,0,0,15721,6.4,16034,185,46,-350,-458,20.550950620323967,1746.3864578492598,13,5,1,5,6,8,1,0,1,0,15371,6.2,15576,194,45,350,458,21.550726596447834,1707.5062809999984,1
3597,EUN1_3248571799,8,4,0,5,5,8,0,0,0,0,14246,6.0,14250,152,46,1075,1723,16.885543049803093,1582.5753045229926,14,1,1,5,5,5,1,0,1,0,15321,6.4,15973,211,38,-1075,-1723,23.43979989150298,1701.9960859607447,0
3598,EUN1_3248563242,9,3,1,5,6,8,0,0,0,0,14059,6.4,15943,154,58,518,419,17.107404506801302,1561.7727270202565,14,1,0,6,5,4,0,0,0,0,14577,6.6,16362,182,52,-518,-419,20.217841689856083,1619.3158149067701,0
3599,EUN1_3246724286,13,4,0,4,4,2,0,0,0,0,13717,6.8,16595,186,49,224,-2256,20.662036839893286,1523.769673832345,13,1,1,4,4,11,1,1,2,0,13941,6.2,14339,172,50,-224,2256,19.10682976592282,1548.6529870158724,1
3600,EUN1_3246340300,10,3,1,6,6,6,0,0,0,0,15698,6.8,16627,191,52,-281,-313,21.21534687832647,1743.657148146434,13,0,0,6,6,7,0,0,0,0,15417,6.4,16314,180,48,281,313,19.99352061831814,1712.4450409589488,1
3601,EUN1_3240946082,11,3,1,9,2,15,0,0,0,0,17287,7.0,17319,181,44,-4137,-1945,20.10325594998991,1920.0275447926829,11,1,0,2,9,3,1,0,1,0,13150,6.0,15374,198,48,4137,1945,21.99140706131493,1460.540418466118,1
3602,EUN1_3240888284,21,5,0,5,11,6,0,0,0,0,13656,6.0,14204,134,46,3495,2066,14.883789812749336,1516.8136842007832,20,7,1,11,5,9,0,0,0,0,17151,6.6,16270,210,40,-3495,-2066,23.325342243860902,1905.014022973611,0
